name,overallRank,genderRank,count,gender
Roxie,326,215,208,F
Lelia,327,216,206,F
Margie,328,217,206,F
Julius,329,112,206,M
Dollie,330,218,205,F
Jerry,331,113,205,M
Birdie,332,219,204,F
Teresa,333,220,204,F
Bertie,334,221,203,F
Regina,335,222,201,F
Tillie,336,223,201,F
Percy,337,114,201,M
Cornelia,338,224,200,F
Roberta,339,225,199,F
Otto,340,115,199,M
Cleo,341,226,198,F
Isaac,342,116,198,M
Audrey,343,227,196,F
Lulu,344,228,196,F
Bill,345,117,196,M
Faye,346,229,194,F
Glenn,347,118,194,M
Maurice,348,119,193,M
Alex,349,120,192,M
Dan,350,121,192,M
Warren,351,122,191,M
Hubert,352,123,189,M
Marion,353,124,189,M
Adele,354,230,186,F
Lonnie,355,125,186,M
Nathan,356,126,186,M
Carolyn,357,231,185,F
Madge,358,232,184,F
Adelaide,359,233,183,F
Hester,360,234,183,F
Elma,361,235,182,F
Elnora,362,236,182,F
Letha,363,237,182,F
Stephen,364,127,181,M
Wesley,365,128,181,M
Jewell,366,238,178,F
Leila,367,239,178,F
Lorena,368,240,178,F
Ila,369,241,177,F
Vincent,370,129,177,M
Anita,371,242,176,F
Lessie,372,243,176,F
Lora,373,244,176,F
Maudie,374,245,176,F
Marvin,375,130,176,M
Cecile,376,246,175,F
Manuel,377,131,174,M
Willard,378,132,172,M
Zella,379,247,171,F
Fay,380,248,170,F
Jeannette,381,249,170,F
Vernon,382,133,170,M
Willis,383,134,169,M
Bettie,384,250,167,F
Olivia,385,251,167,F
Leah,386,252,166,F
Dave,387,135,166,M
Johnnie,388,253,164,F
Myra,389,254,164,F
Jewel,390,255,162,F
Rita,391,256,162,F
Morris,392,136,162,M
Jose,393,137,161,M
Wallace,394,138,161,M
Wilbur,395,139,161,M
Francis,396,257,159,F
Gracie,397,258,158,F
Hallie,398,259,157,F
Neva,399,260,157,F
Sue,400,261,157,F
Gerald,401,140,157,M
Rufus,402,141,157,M
Claire,403,262,156,F
Dovie,404,263,154,F
Lilly,405,264,154,F
Lenora,406,265,153,F
Bennie,407,142,153,M
Bert,408,143,153,M
Rhoda,409,266,151,F
Harriett,410,267,150,F
Ophelia,411,268,150,F
August,412,144,148,M
Rudolph,413,145,147,M
Geraldine,414,269,145,F
Gilbert,415,146,145,M
Johanna,416,270,144,F
Louisa,417,271,144,F
Curtis,418,147,144,M
Lettie,419,272,143,F
Perry,420,148,142,M
Katharine,421,273,141,F
Max,422,149,141,M
Dorothea,423,274,140,F
Lou,424,275,140,F
Pearlie,425,276,140,F
Steve,426,150,139,M
Helene,427,277,138,F
Lee,428,278,138,F
Franklin,429,151,137,M
Gordon,430,152,137,M
Mark,431,153,137,M
Elvira,432,279,135,F
Nelson,433,154,135,M
Bess,434,280,134,F
Glen,435,155,134,M
Angeline,436,281,133,F
Antoinette,437,282,133,F
Mckinley,438,156,133,M
Roland,439,157,133,M
Christina,440,283,132,F
Hettie,441,284,132,F
Nona,442,285,132,F
Rosetta,443,286,132,F
Dennis,444,158,132,M
Mike,445,159,132,M
Zelma,446,287,131,F
Sylvester,447,160,131,M
Johnie,448,161,130,M
Matthew,449,162,130,M
Cecil,450,288,129,F
Nola,451,289,129,F
Isabella,452,290,128,F
Calvin,453,163,128,M
Jess,454,164,128,M
Emil,455,165,127,M
Phillip,456,166,127,M
June,457,291,126,F
Lily,458,292,126,F
Marshall,459,167,126,M
Claudia,460,293,125,F
Dessie,461,294,125,F
Linda,462,295,125,F
Marcella,463,296,125,F
Amos,464,168,125,M
Elbert,465,169,125,M
Phyllis,466,297,124,F
Lucinda,467,298,123,F
Felix,468,170,123,M
Corinne,469,299,122,F
Arnold,470,171,122,M
Rosalie,471,300,121,F
Jake,472,172,121,M
Ellis,473,173,120,M
Gus,474,174,120,M
Edythe,475,301,119,F
Emmett,476,175,119,M
Lorraine,477,302,118,F
Clayton,478,176,118,M
Irvin,479,177,118,M
Jimmie,480,178,118,M
Nathaniel,481,179,118,M
Gertie,482,303,117,F
Adolph,483,180,117,M
Moses,484,181,117,M
Oma,485,304,116,F
Reba,486,305,116,F
Alonzo,487,182,116,M
Cornelius,488,183,116,M
Pete,489,184,116,M
Alvina,490,306,115,F
Angelina,491,307,115,F
Erna,492,308,115,F
Irving,493,185,115,M
Wilhelmina,494,309,114,F
Annette,495,310,113,F
Blanch,496,311,113,F
Clarice,497,312,113,F
Linnie,498,313,113,F
Mathilda,499,314,113,F
Merle,500,315,113,F
Abbie,501,316,112,F
Constance,502,317,112,F
Eugenia,503,318,112,F
Helena,504,319,112,F
Vesta,505,320,112,F
Orville,506,186,112,M
Louella,507,321,111,F
Adam,508,187,111,M
Hulda,509,322,110,F
Priscilla,510,323,110,F
Shirley,511,324,110,F
Corine,512,325,109,F
Ollie,513,188,109,M
Janet,514,326,108,F
Angela,515,327,107,F
Eloise,516,328,107,F
Mittie,517,329,107,F
Claud,518,189,107,M
Clifton,519,190,107,M
Douglas,520,191,107,M
Jay,521,192,107,M
Golda,522,330,106,F
Jannie,523,331,105,F
Catharine,524,332,104,F
Lorene,525,333,104,F
Aaron,526,193,104,M
Lona,527,334,103,F
Elsa,528,335,102,F
Minerva,529,336,101,F
Tony,530,194,101,M
Abraham,531,195,100,M
Leota,532,337,99,F
Zora,533,338,99,F
Jimmie,534,339,98,F
Bob,535,196,98,M
Jasper,536,197,97,M
Meta,537,340,96,F
Roscoe,538,198,96,M
Levi,539,199,95,M
Nicholas,540,200,95,M
Sherman,541,201,95,M
Dolly,542,341,94,F
Orpha,543,342,94,F
Rosella,544,343,94,F
Tessie,545,344,94,F
Wanda,546,345,94,F
Edmund,547,202,94,M
Eddie,548,346,93,F
Ernestine,549,347,93,F
Leta,550,348,93,F
Owen,551,203,93,M
Evie,552,349,92,F
Isabell,553,350,92,F
Mina,554,351,92,F
Noah,555,204,92,M
Carmen,556,352,91,F
Dolores,557,353,91,F
Maybelle,558,354,91,F
Nelle,559,355,91,F
Odessa,560,356,91,F
Clinton,561,205,91,M
Pansy,562,357,90,F
Yvonne,563,358,90,F
Ivan,564,206,90,M
Monroe,565,207,89,M
Wilson,566,208,89,M
Artie,567,359,88,F
Ervin,568,209,88,M
Cynthia,569,360,87,F
Lura,570,361,87,F
Patricia,571,362,87,F
Fanny,572,363,86,F
Georgie,573,364,86,F
Bruce,574,210,86,M
Elijah,575,211,86,M
Reuben,576,212,86,M
Aline,577,365,85,F
Cassie,578,366,85,F
Eileen,579,367,85,F
Floy,580,368,85,F
Jerome,581,213,85,M
Wayne,582,214,85,M
Willa,583,369,84,F
Juan,584,215,84,M
Iona,585,370,83,F
Lauretta,586,371,83,F
Barney,587,216,83,M
Ross,588,217,83,M
Grant,589,218,82,M
Lenore,590,372,81,F
Malinda,591,373,81,F
Vida,592,374,81,F
Don,593,219,81,M
Laurence,594,220,81,M
Roger,595,221,81,M
Tommie,596,222,81,M
Wilfred,597,223,81,M
Cordelia,598,375,79,F
Donna,599,376,79,F
Mazie,600,377,79,F
Grady,601,224,79,M
Harley,602,225,79,M
Julian,603,226,79,M
Alpha,604,378,78,F
Polly,605,379,78,F
Preston,606,227,78,M
Peggy,607,380,77,F
Billie,608,381,76,F
Elise,609,382,76,F
Ivy,610,383,76,F
Jeanne,611,384,76,F
Mandy,612,385,76,F
Leland,613,228,76,M
Timothy,614,229,76,M
Ona,615,386,75,F
Clark,616,230,75,M
Karl,617,231,75,M
Mary,618,232,75,M
Mose,619,233,75,M
Ted,620,234,75,M
Era,621,387,74,F
Antonio,622,235,74,M
Simon,623,236,74,M
Annabelle,624,388,73,F
Bella,625,389,73,F
Alva,626,237,73,M
Dock,627,238,73,M
Chloe,628,390,72,F
Ester,629,391,72,F
Cleveland,630,239,72,M
Johnny,631,240,72,M
Roosevelt,632,241,72,M
Solomon,633,242,72,M
Frankie,634,392,71,F
Iola,635,393,71,F
Leora,636,394,71,F
Phoebe,637,395,71,F
Zula,638,396,71,F
Carol,639,397,70,F
Una,640,398,70,F
Luke,641,243,70,M
Angie,642,399,69,F
Mona,643,400,69,F
Verda,644,401,69,F
Carroll,645,244,69,M
Harrison,646,245,69,M
Jeff,647,246,69,M
Troy,648,247,69,M
Evangeline,649,402,68,F
Ione,650,403,68,F
Maxine,651,404,68,F
Myrtie,652,405,68,F
Rae,653,406,68,F
Millard,654,248,68,M
Silas,655,249,68,M
Aileen,656,407,67,F
Alva,657,408,67,F
Leatha,658,409,67,F
Leone,659,410,67,F
Molly,660,411,67,F
Natalie,661,412,67,F
Ocie,662,413,67,F
Queen,663,414,67,F
Fredrick,664,250,67,M
Aurelia,665,415,66,F
Estell,666,416,66,F
Austin,667,251,66,M
Forrest,668,252,66,M
Agatha,669,417,65,F
Ava,670,418,65,F
Clyde,671,419,65,F
Ellie,672,420,65,F
Lina,673,421,65,F
Ike,674,253,65,M
Sybil,675,422,64,F
Allan,676,254,64,M
Loyd,677,255,64,M
Bell,678,423,63,F
Clare,679,424,63,F
Sudie,680,425,63,F
Freddie,681,256,63,M
Myron,682,257,63,M
Wilbert,683,258,63,M
Iris,684,426,62,F
Aubrey,685,259,62,M
Boyd,686,260,62,M
Larry,687,261,62,M
Belva,688,427,61,F
Vada,689,428,61,F
Byron,690,262,61,M
Edd,691,263,61,M
Louie,692,264,61,M
Wiley,693,265,61,M
Hortense,694,429,60,F
Idella,695,430,60,F
Jackson,696,266,60,M
Beryl,697,431,59,F
Connie,698,432,59,F
Florine,699,433,59,F
Imogene,700,434,59,F
Joyce,701,435,59,F
Vina,702,436,59,F
Dwight,703,267,59,M
Rex,704,268,59,M
Emilie,705,437,58,F
Madeleine,706,438,58,F
Reva,707,439,58,F
Anton,708,269,58,M
Neal,709,270,58,M
Avis,710,440,57,F
Carmela,711,441,57,F
Florida,712,442,57,F
Joan,713,443,57,F
Lilla,714,444,57,F
Lovie,715,445,57,F
Marietta,716,446,57,F
Pinkie,717,447,57,F
Tommie,718,448,57,F
Hiram,719,271,57,M
Mathew,720,272,57,M
Van,721,273,57,M
Corrine,722,449,56,F
Esta,723,450,56,F
Judith,724,451,56,F
Pearle,725,452,56,F
Abe,726,274,56,M
Anderson,727,275,56,M
Wade,728,276,56,M
Berta,729,453,55,F
Gretchen,730,454,55,F
Lida,731,455,55,F
Mabelle,732,456,55,F
Bryan,733,277,55,M
Christopher,734,278,55,M
Malcolm,735,279,55,M
Miles,736,280,55,M
Claudie,737,457,54,F
Dixie,738,458,54,F
Donnie,739,459,54,F
Elisabeth,740,460,54,F
Lue,741,461,54,F
Octavia,742,462,54,F
Andy,743,281,54,M
Dale,744,282,54,M
Merle,745,283,54,M
Dena,746,463,53,F
Nan,747,464,53,F
Savannah,748,465,53,F
Tina,749,466,53,F
Tressie,750,467,53,F
Fletcher,751,284,53,M
Forest,752,285,53,M
Riley,753,286,53,M
Antonia,754,468,52,F
Elda,755,469,52,F
Elinor,756,470,52,F
Lavina,757,471,52,F
Lennie,758,472,52,F
Pattie,759,473,52,F
Veda,760,474,52,F
Emory,761,287,52,M
Grover,762,288,52,M
Mitchell,763,289,52,M
Ferne,764,475,51,F
Rhea,765,476,51,F
Tennie,766,477,51,F
Elwood,767,290,51,M
Major,768,291,51,M
Adelia,769,478,50,F
Elaine,770,479,50,F
Ira,771,480,50,F
Neil,772,292,50,M
Newton,773,293,50,M
Pat,774,294,50,M
Randolph,775,295,50,M
Ruben,776,296,50,M
Adell,777,481,49,F
Albina,778,482,49,F
Celeste,779,483,49,F
Ludie,780,484,49,F
Margret,781,485,49,F
Mercedes,782,486,49,F
Patsy,783,487,49,F
Tena,784,488,49,F
Jesus,785,297,49,M
Lyle,786,298,49,M
Murray,787,299,49,M
Nick,788,300,49,M
Easter,789,489,48,F
Emmie,790,490,48,F
Maurine,791,491,48,F
Wilda,792,492,48,F
Zola,793,493,48,F
Clement,794,301,48,M
Gene,795,302,48,M
Marcus,796,303,48,M
Taylor,797,304,48,M
Arlene,798,494,47,F
Bernadette,799,495,47,F
Camille,800,496,47,F
Paula,801,497,47,F
Robbie,802,498,47,F
Ambrose,803,305,47,M
Edmond,804,306,47,M
Dona,805,499,46,F
Georgiana,806,500,46,F
Harriette,807,501,46,F
John,808,502,46,F
Zelda,809,503,46,F
Booker,810,307,46,M
Dean,811,308,46,M
Earle,812,309,46,M
Ned,813,310,46,M
Russel,814,311,46,M
Alyce,815,504,45,F
Elna,816,505,45,F
Glenna,817,506,45,F
Melvina,818,507,45,F
Rilla,819,508,45,F
Augustus,820,312,45,M
Chris,821,313,45,M
Columbus,822,314,45,M
Dick,823,315,45,M
Eli,824,316,45,M
Emanuel,825,317,45,M
Ramon,826,318,45,M
Charity,827,509,44,F
Kattie,828,510,44,F
Lyda,829,511,44,F
Melba,830,512,44,F
Rachael,831,513,44,F
William,832,514,44,F
Zona,833,515,44,F
Delbert,834,319,44,M
Freeman,835,320,44,M
Isiah,836,321,44,M
Loren,837,322,44,M
Pedro,838,323,44,M
Spencer,839,324,44,M
Julie,840,516,43,F
Magnolia,841,517,43,F
Vinnie,842,518,43,F
Alton,843,325,43,M
Erwin,844,326,43,M
Jeremiah,845,327,43,M
Ward,846,328,43,M
Wilmer,847,329,43,M
Loraine,848,519,42,F
Lucia,849,520,42,F
Luvenia,850,521,42,F
Marvel,851,522,42,F
Rowena,852,523,42,F
Emery,853,330,42,M
Ezra,854,331,42,M
Jimmy,855,332,42,M
Lorenzo,856,333,42,M
Ora,857,334,42,M
Steven,858,335,42,M
Tommy,859,336,42,M
Bennie,860,524,41,F
Eleanora,861,525,41,F
James,862,526,41,F
Lavinia,863,527,41,F
Manuela,864,528,41,F
Nadine,865,529,41,F
Ursula,866,530,41,F
Clay,867,337,41,M
Conrad,868,338,41,M
Cyril,869,339,41,M
Ferdinand,870,340,41,M
Lynn,871,341,41,M
Pearl,872,342,41,M
Bridget,873,531,40,F
Camilla,874,532,40,F
Carolina,875,533,40,F
Cordie,876,534,40,F
Leonora,877,535,40,F
Melissa,878,536,40,F
Petra,879,537,40,F
Retta,880,538,40,F
Rosemary,881,539,40,F
Vallie,882,540,40,F
Vernie,883,541,40,F
Winnifred,884,542,40,F
Bud,885,343,40,M
Dallas,886,344,40,M
Elmo,887,345,40,M
Francisco,888,346,40,M
Lucius,889,347,40,M
Ronald,890,348,40,M
Stewart,891,349,40,M
Evalyn,892,543,39,F
George,893,544,39,F
Guadalupe,894,545,39,F
Jenny,895,546,39,F
Jettie,896,547,39,F
Kitty,897,548,39,F
Laverne,898,549,39,F
Madelyn,899,550,39,F
Mallie,900,551,39,F
Minna,901,552,39,F
Monica,902,553,39,F
Myrtis,903,554,39,F
Vergie,904,555,39,F
Clair,905,350,39,M
Elton,906,351,39,M
Lyman,907,352,39,M
Scott,908,353,39,M
Adela,909,556,38,F
Allene,910,557,38,F
Clemmie,911,558,38,F
Emilia,912,559,38,F
Francisca,913,560,38,F
Gloria,914,561,38,F
Hilma,915,562,38,F
Madie,916,563,38,F
Mammie,917,564,38,F
Margery,918,565,38,F
Philomena,919,566,38,F
Burton,920,354,38,M
Carlton,921,355,38,M
Sterling,922,356,38,M
Adah,923,567,37,F
Annabel,924,568,37,F
Bernadine,925,569,37,F
Eleanore,926,570,37,F
Gwendolyn,927,571,37,F
Janice,928,572,37,F
Joanna,929,573,37,F
Lonie,930,574,37,F
Vena,931,575,37,F
Al,932,357,37,M
Aloysius,933,358,37,M
Basil,934,359,37,M
Carlos,935,360,37,M
Dewitt,936,361,37,M
Elisha,937,362,37,M
Herschel,938,363,37,M
Lemuel,939,364,37,M
Annis,940,576,36,F
Arvilla,941,577,36,F
Beaulah,942,578,36,F
Berniece,943,579,36,F
Bulah,944,580,36,F
Delphia,945,581,36,F
Delphine,946,582,36,F
Eda,947,583,36,F
Elenora,948,584,36,F
Ima,949,585,36,F
Marcia,950,586,36,F
Maye,951,587,36,F
Sadye,952,588,36,F
Billy,953,365,36,M
Cyrus,954,366,36,M
Enoch,955,367,36,M
Garland,956,368,36,M
Hobert,957,369,36,M
Johnson,958,370,36,M
Joshua,959,371,36,M
Noble,960,372,36,M
Orval,961,373,36,M
Vern,962,374,36,M
Alda,963,589,35,F
Althea,964,590,35,F
Arline,965,591,35,F
Bobbie,966,592,35,F
Eve,967,593,35,F
Freddie,968,594,35,F
Hope,969,595,35,F
Johnie,970,596,35,F
Margarita,971,597,35,F
Mellie,972,598,35,F
Novella,973,599,35,F
Queenie,974,600,35,F
Ray,975,601,35,F
Sibyl,976,602,35,F
Susanna,977,603,35,F
Viva,978,604,35,F
Alfonso,979,375,35,M
Alphonso,980,376,35,M
Christian,981,377,35,M
Dee,982,378,35,M
Hollis,983,379,35,M
Joel,984,380,35,M
Lowell,985,381,35,M
Icie,986,605,34,F
Inga,987,606,34,F
Juana,988,607,34,F
Katheryn,989,608,34,F
Kittie,990,609,34,F
Mertie,991,610,34,F
Emerson,992,382,34,M
Lon,993,383,34,M
Ulysses,994,384,34,M
Adella,995,611,33,F
Anastasia,996,612,33,F
Birtha,997,613,33,F
Elmira,998,614,33,F
Eura,999,615,33,F
Faith,1000,616,33,F
Joe,1001,617,33,F
Lelah,1002,618,33,F
Lonnie,1003,619,33,F
Meda,1004,620,33,F
Rubie,1005,621,33,F
Sophronia,1006,622,33,F
Valeria,1007,623,33,F
Dudley,1008,385,33,M
Elliott,1009,386,33,M
General,1010,387,33,M
Harris,1011,388,33,M
Houston,1012,389,33,M
Kelly,1013,390,33,M
King,1014,391,33,M
Lacy,1015,392,33,M
Altha,1016,624,32,F
Greta,1017,625,32,F
Justine,1018,626,32,F
Magdalena,1019,627,32,F
Magdalene,1020,628,32,F
Maxie,1021,629,32,F
Maybell,1022,630,32,F
Ossie,1023,631,32,F
Reta,1024,632,32,F
Verdie,1025,633,32,F
Buck,1026,393,32,M
Garfield,1027,394,32,M
Irwin,1028,395,32,M
Isaiah,1029,396,32,M
Junius,1030,397,32,M
Mason,1031,398,32,M
Napoleon,1032,399,32,M
Sammie,1033,400,32,M
Shirley,1034,401,32,M
Albertine,1035,634,31,F
Etha,1036,635,31,F
Exie,1037,636,31,F
Osie,1038,637,31,F
Serena,1039,638,31,F
Benny,1040,402,31,M
Carter,1041,403,31,M
Cleo,1042,404,31,M
Elmore,1043,405,31,M
Emile,1044,406,31,M
Jennings,1045,407,31,M
Jonas,1046,408,31,M
Matt,1047,409,31,M
Morgan,1048,410,31,M
Raleigh,1049,411,31,M
Wilber,1050,412,31,M
Almeda,1051,639,30,F
Bethel,1052,640,30,F
Celestine,1053,641,30,F
Elvera,1054,642,30,F
Ettie,1055,643,30,F
Grayce,1056,644,30,F
Hildegarde,1057,645,30,F
Leslie,1058,646,30,F
Letitia,1059,647,30,F
Lilian,1060,648,30,F
Lorine,1061,649,30,F
Lorna,1062,650,30,F
Luna,1063,651,30,F
Malissa,1064,652,30,F
Myrna,1065,653,30,F
Veva,1066,654,30,F
Yetta,1067,655,30,F
Arther,1068,413,30,M
Asa,1069,414,30,M
Clarance,1070,415,30,M
Fay,1071,416,30,M
Gustave,1072,417,30,M
Wendell,1073,418,30,M
Albertha,1074,656,29,F
Berenice,1075,657,29,F
Beth,1076,658,29,F
Clementine,1077,659,29,F
Diana,1078,660,29,F
Ethelyn,1079,661,29,F
Ethyl,1080,662,29,F
Garnet,1081,663,29,F
Kathrine,1082,664,29,F
Lea,1083,665,29,F
Louvenia,1084,666,29,F
Margarette,1085,667,29,F
Mariah,1086,668,29,F
